 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
212,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0456,71,0.67359102,0.07868788,0.72107669,0.50612026,0.87176043,1060.27464789,455.75352113,1060.34253193,455.72003250,31.79898987,1054,452,11,9,11.25298613,8.03342390,158.39056393,0.88235137,12.08304597,47.82496274,0.69509625,-0.37642109,-0.25803077,100,47.82496274,1054,454,155.55604522,9.00000000,1.40077086,0.71389263,0.91025641,-3.403E38,3.4e38,1
213,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0466,116,0.62134488,0.05987251,0.61012336,0.50755584,0.78541070,322.32758621,466.47413793,322.44650951,466.45324535,59.94112550,310,460,23,13,25.92217355,5.69766216,21.53593028,0.40571220,25.07987241,72.07600552,0.61926693,0.43886205,0.03968434,100,72.07600552,310,472,23.49856568,8.18073550,4.54961576,0.21979878,0.70948012,-3.403E38,3.4e38,1
214,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0474,68,0.64957281,0.08077169,0.53688714,0.50399739,0.81017113,770.57352941,474.22058824,770.54242806,474.24259299,30.62741700,766,469,10,10,10.66876756,8.11530372,139.79522807,0.91095733,11.66190379,44.17095107,0.64647132,-0.04938859,-0.84912129,100,44.17095107,766,471,149.03624347,8.48528137,1.31464797,0.76065991,0.88888889,-3.403E38,3.4e38,1
215,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0485,102,0.69955792,0.08398897,0.71553601,0.52887642,0.93212414,655.28431373,485.42156863,655.33456506,485.31179673,38.38477631,650,479,10,13,13.90309389,9.34111749,67.51965748,0.86994542,15.26433752,71.35490829,0.70439333,0.22873419,0.26896229,100,71.35490829,651,492,58.39249775,10.00000000,1.48837587,0.67187329,0.92307692,-3.403E38,3.4e38,1
216,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0488,108,0.69778701,0.10145811,0.65298967,0.50244433,0.95853436,937.86111111,488.56481481,937.88956732,488.61272147,42.28427125,932,480,11,16,16.01372972,8.58699836,67.76455824,0.75905967,17.08800749,75.36099756,0.68635577,0.30948267,-0.37303433,100,75.36099756,934,496,69.44395478,9.39148551,1.86488096,0.53622726,0.87096774,-3.403E38,3.4e38,1
217,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0492,109,0.72357103,0.10956544,0.72540549,0.50244433,0.91755748,583.44495413,492.34403670,583.39991844,492.33560500,39.69848481,576,487,15,11,14.60301875,9.50372746,25.51705013,0.86913752,15.52417470,78.86924225,0.73103523,-0.18722154,-0.85068380,100,78.86924225,576,494,14.93141718,10.26195363,1.53655698,0.65080567,0.90082645,-3.403E38,3.4e38,1
218,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0497,61,0.60827981,0.06863119,0.54810341,0.50049502,0.82550168,5.22131148,496.79508197,5.00141465,496.81915958,31.55634919,0,494,12,7,12.59935866,6.16440998,7.24669659,0.76977924,13.00000000,37.10506845,0.59848261,0.99115901,1.11857806,100,37.10506845,0,500,22.61986495,7.00000000,2.04388720,0.48926379,0.89051095,-3.403E38,3.4e38,1
219,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0505,110,0.67985349,0.10748898,0.60902875,0.50216138,0.94700766,1207.97272727,503.65454545,1207.94346176,503.53195494,44.28427125,1202,497,11,16,14.94369243,9.37227199,100.58760694,0.70486110,16.49242250,74.78388339,0.66280681,0.60352802,-0.29023404,100,74.78388339,1208,513,75.96375653,10.94540909,1.59445783,0.62717244,0.85271318,-3.403E38,3.4e38,1
220,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0512,141,0.68846748,0.09629951,0.58261245,0.50881529,0.95333469,432.89716312,511.79078014,432.91379464,511.68058965,45.69848481,427,504,12,17,15.46360170,11.60963527,75.93536641,0.84844828,17.46424920,97.07391500,0.68876445,0.20435680,-0.36325315,100,97.07391500,431,521,76.75948008,12.00000000,1.33196275,0.75077175,0.88958991,-3.403E38,3.4e38,1
221,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0524,62,0.68828014,0.08846468,0.57794612,0.50980318,0.91082829,498.85483871,523.82258065,498.87286950,523.80178694,30.97056275,493,520,11,8,10.84595199,7.27837002,161.06493812,0.81227551,11.70469991,42.67336863,0.68501198,0.13418002,-0.33266313,100,42.67336863,493,522,160.01689348,8.00000000,1.49016222,0.67106788,0.87323944,-3.403E38,3.4e38,1
222,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0536,100,0.67476735,0.08918804,0.63867043,0.50147122,0.86170709,964.76000000,535.35000000,964.82515843,535.18457711,44.04163056,961,528,8,17,16.82686921,7.56670495,84.84221635,0.64786286,17.26267650,67.47673506,0.66168576,0.03603904,-0.67915764,100,67.47673506,962,528,100.00797980,8.00000000,2.22380406,0.44967991,0.87719298,-3.403E38,3.4e38,1
223,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0539,53,0.65986529,0.09514261,0.62386011,0.50136858,0.90598577,337.10377358,538.82075472,337.09493317,538.79750669,26.97056275,333,535,9,8,9.20194866,7.33341365,41.96050807,0.91559986,10.81665383,34.97286016,0.65284133,0.65766504,0.28150658,100,34.97286016,333,542,33.69006753,8.00000000,1.25479744,0.79694138,0.88333333,-3.403E38,3.4e38,1
224,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0577,58,0.60745859,0.04774358,0.63711237,0.50370437,0.69084108,185.82758621,577.05172414,185.85797354,577.00109631,32.04163056,180,573,12,8,12.25473370,6.02607086,23.45867834,0.70991874,13.41640786,35.23259807,0.61266249,-0.50851774,-0.30190314,100,35.23259807,180,580,26.56505118,7.21248917,2.03361925,0.49173413,0.83453237,-3.403E38,3.4e38,1
225,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0623,62,0.64049051,0.06791182,0.58736120,0.50461328,0.80088556,1139.40322581,623.12903226,1139.42342777,623.11950971,33.21320344,1135,617,8,13,12.41817083,6.35688242,84.68986981,0.70628506,13.60147051,39.71041173,0.64013672,0.23014663,-0.26207293,100,39.71041173,1138,630,72.89727103,7.51860438,1.95350016,0.51190167,0.81045752,-3.403E38,3.4e38,1
226,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0627,112,0.68332207,0.07619771,0.56307887,0.52311480,0.86992162,465.43750000,626.63392857,465.44481995,626.62607285,38.87005769,460,620,11,14,13.30654582,10.71674280,88.82171547,0.93153144,14.31782106,76.53207153,0.68468344,-0.08135749,-0.22994484,100,76.53207153,463,620,102.09475708,11.00000000,1.24165953,0.80537376,0.90322581,-3.403E38,3.4e38,1
227,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0631,66,0.67218960,0.07874948,0.73507324,0.50191724,0.82542908,1196.65151515,631.28787879,1196.60966186,631.26613579,32.04163056,1191,627,12,9,12.31632711,6.82296022,150.08236463,0.80783857,12.64911064,44.36451352,0.68065071,-0.36783859,-0.21426524,100,44.36451352,1191,628,161.56505118,7.71743633,1.80512955,0.55397686,0.84615385,-3.403E38,3.4e38,1
228,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0660,68,0.59122530,0.06355849,0.52171722,0.50711608,0.78399706,44.79411765,659.72058824,44.75778276,659.70635558,52.18376618,40,651,8,18,14.57400230,5.94073524,86.80071252,0.31379639,18.43908891,40.20332068,0.57584810,1.03561869,0.67693438,100,40.20332068,43,669,77.47119229,8.00000000,2.45323209,0.40762552,0.62962963,-3.403E38,3.4e38,1
229,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,1.03387193,16.20397269,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,688.00946372,330.74947424,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,970020.00000000,0.00000000,15.60928272,241.64970708,0.40543997,970020.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
230,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0017,139,0.65972021,0.07064691,0.67923937,0.50280803,0.85429770,121.55035971,17.96762590,121.58893929,17.87777596,49.79898987,116,8,10,19,19.61400273,9.02316061,81.72235020,0.70434202,20.24845673,91.70110977,0.65673947,0.40801910,0.07508383,100,91.70110977,117,27,69.77514057,9.75807358,2.17373973,0.46003668,0.90259740,-3.403E38,3.4e38,1
231,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0017,124,0.71733998,0.08907482,0.78148391,0.50692707,0.93161923,930.29032258,16.77419355,930.35373506,16.72983010,42.28427125,924,10,13,14,15.08390014,10.46690193,54.84148288,0.87151296,15.81138830,88.95015770,0.70894039,0.18430609,-0.31573511,100,88.95015770,926,24,55.30484647,11.62755348,1.44110456,0.69391217,0.89530686,-3.403E38,3.4e38,1
232,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0019,62,0.68577541,0.10660423,0.65942090,0.50507277,0.90622121,891.75806452,19.00000000,891.78359935,18.98790835,30.04163056,887,14,10,10,11.18139492,7.06001821,132.54223005,0.86328571,12.04159458,42.51807570,0.69087714,0.19055555,-0.73806581,100,42.51807570,887,15,138.36646066,7.77817459,1.58376290,0.63140764,0.86111111,-3.403E38,3.4e38,1
233,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0075,54,0.66123462,0.08704396,0.56015840,0.50084955,0.84988558,618.90740741,75.87037037,618.89905510,75.88607884,29.79898987,615,70,8,11,10.36396844,6.63403558,111.97822619,0.76418857,11.70469991,35.70666957,0.68270671,-0.17371411,-0.92573974,100,35.70666957,618,70,109.98310652,7.42781353,1.56224191,0.64010573,0.84375000,-3.403E38,3.4e38,1
234,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0093,92,0.67984210,0.10811379,0.59623727,0.50355738,0.92348748,911.85869565,91.73913043,911.79032325,91.51592159,42.62741700,907,85,9,16,15.87090129,7.38067965,102.48981495,0.63623808,17.08800749,62.54547292,0.68478560,0.31099111,-0.53594127,100,62.54547292,909,85,110.55604522,8.43661488,2.15033060,0.46504477,0.84018265,-3.403E38,3.4e38,1
235,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0105,69,0.67753985,0.11014744,0.51049875,0.50478762,0.92251581,999.77536232,105.26811594,999.69650834,105.19952273,31.79898987,995,100,10,10,10.84485157,8.10094338,119.63945154,0.85749640,11.40175425,46.75024992,0.67104793,0.36422884,-0.47980001,100,46.75024992,996,101,127.87498365,8.94427191,1.33871465,0.74698518,0.85714286,-3.403E38,3.4e38,1
236,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0140,80,0.65224155,0.08544410,0.58916528,0.50586176,0.81718588,1275.52500000,141.51250000,1275.56695687,141.49128926,44.87005769,1269,133,11,15,13.91792616,7.31855899,66.09358689,0.49932878,18.02775638,52.17932421,0.65533900,0.19149783,-0.84600247,100,52.17932421,1269,148,56.30993247,9.39148551,1.90173041,0.52583689,0.75471698,-3.403E38,3.4e38,1
237,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0180,74,0.70931101,0.11751071,0.63237634,0.50264245,0.93678463,78.31081081,179.81081081,78.35158733,179.81531805,33.21320344,74,174,8,12,11.79793643,7.98611917,89.73504091,0.84298540,12.36931688,52.48901480,0.71751678,0.04275893,-0.85048205,100,52.48901480,76,174,104.03624347,8.00000000,1.47730533,0.67690814,0.90243902,-3.403E38,3.4e38,1
238,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0212,65,0.69559108,0.08551650,0.70476610,0.52145767,0.92083603,421.14615385,212.65384615,421.12865658,212.60848526,28.38477631,417,208,9,9,10.01885737,8.26047995,134.65557954,1.00000000,10.81665383,45.21342003,0.70474041,0.19130479,0.04067117,100,45.21342003,418,208,123.69006753,9.00000000,1.21286625,0.82449322,0.92198582,-3.403E38,3.4e38,1
239,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0254,169,0.62691089,0.08380722,0.57305790,0.50068748,0.89911389,75.24556213,254.81952663,75.44806695,254.65128445,94.81118318,67,242,14,24,20.08448586,10.71361669,84.37372883,0.23625306,24.69817807,105.94793957,0.61406142,0.79600203,0.34964170,100,105.94793957,71,242,111.37062227,14.00000000,1.87466907,0.53342748,0.57975986,-3.403E38,3.4e38,1
240,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0248,73,0.66100553,0.10040976,0.67021633,0.50113577,0.93615711,1217.32191781,248.25342466,1217.47488071,248.31301159,33.45584412,1211,244,12,9,12.52854962,7.41877469,152.53518921,0.81957507,13.41640786,48.25340402,0.66506124,0.35776677,-0.22775491,100,48.25340402,1211,245,153.43494882,8.74573067,1.68876265,0.59214952,0.86904762,-3.403E38,3.4e38,1
241,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0273,85,0.72930808,0.10604842,0.56034997,0.50029278,0.93338126,670.66470588,272.50000000,670.60455544,272.48814586,33.79898987,665,268,11,10,11.64904921,9.29048880,20.99963322,0.93502096,12.52996409,61.99118721,0.74299836,-0.16121130,-0.42823225,100,61.99118721,665,275,28.61045967,10.00000000,1.25386828,0.79753194,0.91891892,-3.403E38,3.4e38,1
242,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0291,64,0.60920121,0.06075585,0.62284266,0.50010639,0.74462378,989.45312500,290.89062500,989.42463260,290.93947412,32.62741700,986,285,7,12,11.95927218,6.81373662,88.17582162,0.75548257,12.36931688,38.98887771,0.61622816,-0.19933249,-0.60259078,100,38.98887771,988,285,104.03624347,7.00000000,1.75517089,0.56974509,0.87074830,-3.403E38,3.4e38,1
243,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0324,64,0.64774626,0.08040807,0.62781382,0.51161432,0.83671892,497.71875000,324.09375000,497.88752374,324.12175754,36.62741700,491,320,12,9,10.83977700,7.51743609,149.68766779,0.59948352,14.42220510,41.45576078,0.64940125,0.14812352,-0.81008018,100,41.45576078,491,320,146.30993247,9.00000000,1.44195133,0.69350468,0.75739645,-3.403E38,3.4e38,1
244,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0349,73,0.55952767,0.03645746,0.54792906,0.50193602,0.65997922,919.77397260,348.99315068,919.76351022,348.98935182,45.59797975,912,342,17,14,20.53656437,4.52590244,138.22058800,0.44120611,20.61552813,40.84552014,0.55488235,0.63842742,0.07815847,100,40.84552014,913,342,140.90614111,5.70885753,4.53756232,0.22038265,0.73737374,-3.403E38,3.4e38,1
245,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0373,78,0.68356132,0.08219426,0.55351803,0.51315343,0.87572664,868.70512821,373.46153846,868.73466371,373.42923292,31.79898987,864,368,9,11,10.76107411,9.22888212,85.68906050,0.96934376,11.40175425,53.31778312,0.69559085,-0.12420433,-0.47886482,100,53.31778312,868,368,105.25511870,9.00000000,1.16602141,0.85761719,0.92307692,-3.403E38,3.4e38,1
246,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0377,53,0.65458046,0.09327278,0.54235891,0.50765157,0.87030786,236.34905660,376.76415094,236.33208142,376.79467421,27.55634919,233,372,7,10,9.80469466,6.88259025,88.31026061,0.87708640,10.44030651,34.69276452,0.64318591,0.23264948,-0.76102069,100,34.69276452,234,372,106.69924423,7.00000000,1.42456463,0.70196885,0.88333333,-3.403E38,3.4e38,1
247,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0416,70,0.67077638,0.09843691,0.59752538,0.50539851,0.94622988,1234.65714286,415.62857143,1234.64238529,415.54799054,31.79898987,1230,411,9,10,10.10940578,8.81622225,83.55942875,0.86992389,11.18033989,46.95434654,0.66410756,0.41450515,-0.18329763,100,46.95434654,1233,421,63.43494882,9.00000000,1.14668227,0.87208115,0.89743590,-3.403E38,3.4e38,1
248,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0468,76,0.65820010,0.06800467,0.62929422,0.51030499,0.79903716,679.18421053,468.06578947,679.09958792,468.08850662,38.04163056,672,464,15,8,13.95469330,6.93431259,0.46229002,0.65994115,15.52417470,50.02320749,0.66018510,0.04276697,-0.68044634,100,50.02320749,672,469,14.93141718,7.87660991,2.01241192,0.49691616,0.80000000,-3.403E38,3.4e38,1
249,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0477,87,0.67904698,0.08110823,0.60075405,0.51392663,0.90733939,819.47701149,477.77586207,819.51865425,477.80721679,39.11269837,813,472,13,11,12.88256929,8.59858293,150.13268897,0.71465026,13.92838828,59.07708764,0.68378818,0.13296193,-0.11568932,100,59.07708764,813,476,158.96248897,9.83869910,1.49822004,0.66745870,0.83253589,-3.403E38,3.4e38,1
250,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0480,98,0.68926025,0.09286119,0.56795247,0.51194358,0.95312130,909.55102041,479.98979592,909.63139770,480.06047295,38.62741700,903,475,13,10,12.84856088,9.71139698,179.93110588,0.82536225,13.92838828,67.54750490,0.68005961,0.42634862,-0.05795967,100,67.54750490,903,482,21.03751103,10.00000000,1.32303941,0.75583539,0.87892377,-3.403E38,3.4e38,1
251,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0521,115,0.68236358,0.10265256,0.63958094,0.50827700,0.92583984,1184.29130435,522.46521739,1184.31671708,522.66730606,44.62741700,1180,513,9,17,16.58731914,8.82737870,93.94910106,0.72561158,17.46424920,78.47181201,0.66593671,0.52538537,-0.21010211,100,78.47181201,1182,530,76.75948008,9.00000000,1.87907642,0.53217633,0.88803089,-3.403E38,3.4e38,1
252,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0526,77,0.66288810,0.10685498,0.70433193,0.50270730,0.94576228,752.56493506,526.16233766,752.68477701,526.14698959,34.28427125,747,521,11,10,10.92901437,8.97056602,26.91208190,0.82321020,12.08304597,51.04238391,0.66115308,0.45689258,-0.33242364,100,51.04238391,747,529,24.44395478,10.00000000,1.21831937,0.82080284,0.86033520,-3.403E38,3.4e38,1
253,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0527,76,0.60840583,0.06000716,0.60407051,0.50162601,0.73896348,279.75000000,526.21052632,279.75907465,526.22479589,48.87005769,271,522,17,10,13.17630320,7.34395710,23.32684653,0.39988743,17.46424920,46.23884308,0.60446471,0.15028660,-0.78173777,100,46.23884308,271,527,13.24051992,9.09907157,1.79416941,0.55736097,0.70046083,-3.403E38,3.4e38,1
254,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0571,65,0.67391596,0.08972624,0.63388674,0.51650900,0.88073570,12.17692308,571.42307692,12.11623521,571.54629794,33.21320344,7,566,10,10,11.39370573,7.26370966,58.11347882,0.74046015,13.45362405,43.80453718,0.67951578,0.09271580,-0.37757216,100,43.80453718,8,576,48.01278750,8.48528137,1.56857945,0.63751951,0.84967320,-3.403E38,3.4e38,1
255,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0578,54,0.59421155,0.04869987,0.61798374,0.50345117,0.68500125,1089.44444444,578.25925926,1089.42219158,578.19998037,28.38477631,1084,575,11,7,11.60053582,5.92687584,161.37840672,0.84223381,11.70469991,32.08742356,0.59711075,-0.14747047,-1.12518802,100,32.08742356,1084,576,160.01689348,6.64078309,1.95727667,0.51091397,0.87804878,-3.403E38,3.4e38,1
256,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0583,59,0.68194835,0.08263274,0.73903239,0.50214583,0.85782301,519.75423729,583.00847458,519.76173412,582.92147967,29.21320344,516,578,8,10,9.89094106,7.59494295,80.30092657,0.86876739,10.77032961,40.23495257,0.69857746,-0.25292311,-0.79974578,100,40.23495257,517,588,68.19859051,8.00000000,1.30230617,0.76786859,0.88059701,-3.403E38,3.4e38,1
257,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0598,69,0.66522435,0.07903730,0.62586100,0.51020855,0.83378261,163.68840580,598.57246377,163.64483860,598.47109232,31.21320344,159,593,9,11,11.57011648,7.59314124,119.91855316,0.88998414,12.20655562,45.90047997,0.68352598,-0.18585355,-0.88745991,100,45.90047997,160,594,124.99202020,8.85437745,1.52375889,0.65627181,0.86250000,-3.403E38,3.4e38,1
258,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0612,72,0.63254172,0.06643666,0.50390399,0.50339192,0.76557225,404.93055556,612.06944444,404.99925264,612.09269003,31.45584412,399,607,11,10,11.33593191,8.08696171,140.14020926,0.91440727,12.08304597,45.54300398,0.64064002,-0.07011130,-0.94396840,100,45.54300398,399,610,155.55604522,9.15255324,1.40175412,0.71339187,0.87272727,-3.403E38,3.4e38,1
259,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0623,60,0.66091601,0.10503466,0.62984570,0.50969642,0.95872146,855.31666667,622.73333333,855.28611201,622.69122810,31.45584412,850,618,11,10,11.79497024,6.47686015,38.93780416,0.76200606,13.03840481,39.65496081,0.65929353,0.44298440,-0.00095599,100,39.65496081,850,627,32.47119229,7.77817459,1.82109386,0.54912052,0.83333333,-3.403E38,3.4e38,1
260,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0652,128,0.71307903,0.10036812,0.69429167,0.51393610,0.92802602,327.22656250,651.50781250,327.17962895,651.54606050,43.69848481,321,645,13,14,13.73859272,11.86254408,120.79857648,0.84233933,15.26433752,91.27411562,0.70816922,0.15744433,-0.28433376,100,91.27411562,323,645,121.60750225,12.96533841,1.15814893,0.86344681,0.88275862,-3.403E38,3.4e38,1
261,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0668,81,0.67883734,0.09703136,0.66070245,0.52090633,0.92528832,1000.58641975,668.15432099,1000.53191436,668.17049240,36.62741700,995,664,13,9,13.89593208,7.42176937,23.38619820,0.75872134,15.26433752,54.98582435,0.66673344,0.65851915,0.27809712,100,54.98582435,995,673,31.60750225,8.91792643,1.87232065,0.53409655,0.87567568,-3.403E38,3.4e38,1
262,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0678,140,0.72241214,0.09513644,0.73028871,0.50588059,0.93300682,909.96428571,678.55000000,909.93780680,678.54258790,44.87005769,903,671,14,14,16.03880754,11.11388960,47.45262790,0.87382536,17.02938637,101.13769966,0.73110586,-0.22207607,-0.20017243,100,101.13769966,904,685,40.23635831,12.64911064,1.44313180,0.69293740,0.89743590,-3.403E38,3.4e38,1
263,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0698,84,0.66505220,0.09956103,0.64429802,0.51283628,0.93615961,1169.48809524,698.50000000,1169.58267666,698.62185853,36.62741700,1165,692,10,12,12.56129446,8.51441880,125.87702039,0.78682213,13.60147051,55.86438477,0.64742231,0.82620581,0.59794136,100,55.86438477,1166,692,126.02737339,9.89949494,1.47529676,0.67782973,0.87958115,-3.403E38,3.4e38,1
264,BKO-460-S57-Iba-Syn-Cortex-10x-F1a_XY1562191200_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,0.76888110,13.98119129,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,690.96518204,379.22817250,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,721395.00000000,0.00000000,18.12881089,326.65378432,0.30152200,721395.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
