 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
235,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0115-0665,82,0.83770624,0.13032322,0.91738634,0.50236249,0.98639941,369.01219512,665.48780488,368.96432158,665.54219832,34.87005769,363,660,12,11,12.62900331,8.26713242,48.85061150,0.84745839,13.03840481,68.69191158,0.88295650,-1.03800009,0.10731823,100,68.69191158,363,668,32.47119229,9.19238816,1.52761595,0.65461480,0.86315789,-3.403E38,3.4e38,1
236,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0116-0668,131,0.80120079,0.11836352,0.82032690,0.50393629,0.98749447,281.40839695,668.61450382,281.51717454,668.65794453,44.52691193,275,661,13,15,14.53504249,11.47532802,122.27451663,0.83030185,16.15549442,104.95730370,0.81417102,-0.54343532,-0.38778987,100,104.95730370,277,661,111.80140949,12.48075442,1.26663416,0.78949394,0.87333333,-3.403E38,3.4e38,1
237,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0117-0682,102,0.81352345,0.14561260,0.98039252,0.50008351,0.99688798,1115.78431373,682.12745098,1115.85506850,682.10996170,41.11269837,1109,676,14,12,13.15334923,9.87356385,150.97369123,0.75832971,14.86606875,82.97939146,0.85937101,-0.66350945,-0.89428193,100,82.97939146,1109,681,160.34617594,10.91410313,1.33217847,0.75065017,0.85355649,-3.403E38,3.4e38,1
238,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0118-0686,162,0.84647732,0.12993265,0.95535041,0.50314569,0.99263579,756.20987654,685.97530864,756.20590659,685.99370082,48.87005769,749,678,14,16,15.64413311,13.18480256,100.19691466,0.85239163,16.76305461,137.12932652,0.88899887,-0.89172739,-0.25432025,100,137.12932652,754,694,72.64597536,13.41640786,1.18652767,0.84279535,0.90502793,-3.403E38,3.4e38,1
239,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0119-0692,93,0.78160972,0.10509435,0.88931643,0.51581860,0.92182899,80.04838710,692.24193548,80.15783611,692.23880841,41.45584412,71,688,17,8,16.87698406,7.01613969,177.56426090,0.68001938,17.26267650,72.68970352,0.82323813,-0.73958314,-0.53312457,100,72.68970352,71,691,169.99202020,7.91959595,2.40545155,0.41572236,0.84931507,-3.403E38,3.4e38,1
240,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0120-0698,149,0.81491435,0.13086058,0.85735477,0.50288671,0.96943593,1211.21140940,698.35234899,1211.38790788,698.31084334,49.94112550,1202,693,19,11,18.47428303,10.26901514,5.79946153,0.75072258,19.41648784,121.42223877,0.85421807,-0.84198472,-0.51236730,100,121.42223877,1202,701,11.88865804,11.00000000,1.79903163,0.55585460,0.88690476,-3.403E38,3.4e38,1
241,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0121-0703,135,0.79471744,0.12171713,0.82689185,0.51022571,0.98849434,632.73703704,703.43333333,632.84823191,703.35152576,53.45584412,623,698,19,11,19.71447849,8.71883771,12.92120586,0.59368113,20.59126028,107.28685403,0.82108629,-0.61634233,-0.49208103,100,107.28685403,623,709,29.05460410,10.40206930,2.26113607,0.44225556,0.78947368,-3.403E38,3.4e38,1
242,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0122-0703,50,0.74203253,0.14631415,0.51893318,0.51301432,0.94593722,1258.80000000,704.20000000,1258.76802337,704.32941930,28.97056275,1255,698,7,11,11.61707492,5.48003501,59.63009558,0.74862790,13.03840481,37.10162652,0.73982543,-0.13587534,-1.42934649,100,37.10162652,1255,709,57.52880771,6.65791776,2.11989064,0.47172245,0.86956522,-3.403E38,3.4e38,1
243,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0123-0710,82,0.84145296,0.12750600,0.93174517,0.51342344,0.98209023,414.68292683,710.09756098,414.67565084,710.10251564,34.62741700,409,705,12,10,11.98004163,8.71496493,165.51932773,0.85937660,13.00000000,68.99914283,0.89762557,-1.24275296,0.42687396,100,68.99914283,409,708,157.38013505,9.70142500,1.37465173,0.72745698,0.89130435,-3.403E38,3.4e38,1
244,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0124-0712,78,0.80050097,0.11265609,0.85287355,0.54002678,0.98620379,504.28205128,712.70512821,504.23077370,712.76292560,36.04163056,498,706,11,12,14.57457530,6.81410487,47.52247216,0.75456317,15.62049935,62.43907559,0.83089507,-0.60659052,-0.54020001,100,62.43907559,499,718,50.19442891,7.77817459,2.13888333,0.46753368,0.86666667,-3.403E38,3.4e38,1
245,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0125-0715,147,0.82879262,0.13296802,0.97258458,0.50289309,0.99267322,697.16666667,715.55442177,697.06728458,715.54305184,65.01219331,691,706,15,18,15.40086503,12.15296755,89.04635389,0.43705648,18.24828759,121.83251524,0.87171024,-0.80733701,-0.43650031,100,121.83251524,695,724,80.53767779,13.83346901,1.26725139,0.78910941,0.77368421,-3.403E38,3.4e38,1
246,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0126-0713,86,0.82087519,0.10804606,0.81137422,0.50229222,0.97187674,1111.98837209,713.30232558,1111.99084655,713.36200989,35.79898987,1106,709,12,9,12.53763662,8.73359184,25.21151936,0.84327023,13.60147051,70.59526616,0.84572315,-1.04901123,0.54977563,100,70.59526616,1107,718,36.02737339,9.00000000,1.43556475,0.69658996,0.91489362,-3.403E38,3.4e38,1
247,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0127-0717,95,0.77440890,0.12014236,0.82553776,0.51049244,0.94527197,980.64736842,716.66842105,980.60032718,716.70603918,40.87005769,975,711,13,12,14.69920078,8.22886622,29.56431139,0.71469866,15.81138830,73.56884533,0.80409068,-0.61418874,-0.66818303,100,73.56884533,975,722,34.69515353,9.83869910,1.78629721,0.55981725,0.84444444,-3.403E38,3.4e38,1
248,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0128-0726,59,0.75054426,0.11940268,0.57451485,0.53143001,0.94764584,630.16101695,726.38135593,630.25698012,726.42195706,29.21320344,624,723,12,7,11.17207092,6.72401148,164.59825860,0.86876739,12.16552506,44.28211147,0.77617270,-0.30862176,-1.10472002,100,44.28211147,624,725,170.53767779,7.00000000,1.66151872,0.60185900,0.89393939,-3.403E38,3.4e38,1
249,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,4.29747186,32.82359226,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,714.09094359,373.11434354,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,4032060.00000000,0.00000000,7.50695371,54.35435396,1.68528308,4032060.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
250,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0013,157,0.82705870,0.13064588,0.92097144,0.50023574,0.98000562,1044.38535032,12.90764331,1044.36561501,12.98020389,56.76955262,1038,3,14,21,21.54265004,9.27920233,62.94627102,0.61217920,22.36067977,129.84821630,0.87653816,-0.96025563,-0.31637668,100,129.84821630,1040,24,63.43494882,10.46141369,2.32160581,0.43073634,0.83510638,-3.403E38,3.4e38,1
251,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0024,170,0.83433786,0.13259350,0.95111127,0.50630265,0.99189329,414.07647059,24.24117647,413.98944893,24.11458121,53.11269837,408,15,13,19,18.48156759,11.71170798,100.61955890,0.75728971,19.92485885,141.83743626,0.87814528,-0.95603199,-0.17262107,100,141.83743626,412,15,107.52556837,13.00000000,1.57804204,0.63369668,0.86734694,-3.403E38,3.4e38,1
252,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0020,76,0.84588274,0.13185403,0.93492784,0.50240260,0.97864544,1270.26315789,20.84210526,1270.29831083,20.84900212,32.38477631,1265,16,11,9,12.01589195,8.05318538,18.77336152,0.91062937,13.03840481,64.28708804,0.90968227,-1.06956783,-0.13368363,100,64.28708804,1265,25,32.47119229,9.00000000,1.49206697,0.67021120,0.90476190,-3.403E38,3.4e38,1
253,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0033,82,0.81986365,0.12325099,0.89262200,0.50182933,0.97709262,890.02439024,33.36585366,890.02835957,33.25888008,34.38477631,886,27,8,13,13.80588273,7.56240254,107.86227361,0.87154800,14.31782106,67.22881913,0.86662006,-0.93443787,-0.01770445,100,67.22881913,887,27,114.77514057,8.00000000,1.82559480,0.54776668,0.93181818,-3.403E38,3.4e38,1
254,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0035,91,0.79633581,0.12397657,0.81935419,0.50064176,0.95518428,1161.04945055,34.74175824,1160.99299725,34.69638099,35.21320344,1155,30,12,10,11.56840096,10.01562782,9.62137113,0.92223199,12.64911064,72.46655858,0.83576632,-1.04062693,0.05032735,100,72.46655858,1155,33,161.56505118,10.00000000,1.15503503,0.86577461,0.90099010,-3.403E38,3.4e38,1
255,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0042,125,0.86152010,0.13424787,0.96378002,0.50305814,0.99347311,570.50800000,42.09200000,570.50134408,42.17547920,42.28427125,564,36,14,12,13.55518288,11.74126122,156.17176698,0.87854129,14.56021978,107.69001245,0.93032801,-1.24409398,0.35758306,100,107.69001245,564,44,15.94539590,12.00000000,1.15449121,0.86618243,0.90909091,-3.403E38,3.4e38,1
256,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0058,82,0.85611491,0.11671414,0.91888544,0.53232908,0.98522806,282.06097561,58.47560976,282.04110462,58.55127918,32.62741700,277,53,10,11,11.69673945,8.92604671,127.40136538,0.96796205,12.52996409,70.20142263,0.90468502,-0.84688730,-0.34375614,100,70.20142263,279,53,118.61045967,9.19238816,1.31040536,0.76312264,0.92134831,-3.403E38,3.4e38,1
257,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0063,136,0.80966883,0.10524047,0.83600266,0.51967436,0.96584541,1252.11764706,62.77205882,1252.20847256,62.72605915,46.28427125,1246,54,11,18,17.21440696,10.05904987,87.77339280,0.79777774,18.24828759,110.11496115,0.83649993,-0.77927707,-0.18499476,100,110.11496115,1250,54,99.46232221,11.00000000,1.71133528,0.58433903,0.88311688,-3.403E38,3.4e38,1
258,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0073,95,0.76917107,0.12002349,0.86161674,0.50129551,0.96599191,8.03684211,73.56315789,8.03305699,73.65773065,38.87005769,2,68,13,11,11.91502085,10.15170333,13.22271562,0.79013827,13.34166406,73.07125121,0.80104649,-0.62145256,-0.54691097,100,73.07125121,2,76,12.99461679,11.00000000,1.17369672,0.85200886,0.85585586,-3.403E38,3.4e38,1
259,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0080,144,0.86371734,0.13243691,0.97502584,0.51002634,0.99689698,791.07638889,80.79861111,791.04275347,80.84030588,45.94112550,783,73,16,14,15.19124166,12.06922373,30.06158707,0.85737160,16.27882060,124.37529707,0.92040968,-1.25620376,0.41418389,100,124.37529707,783,84,10.61965528,13.05976175,1.25867595,0.79448567,0.88343558,-3.403E38,3.4e38,1
260,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0079,74,0.83493601,0.13655646,0.75639760,0.50827444,0.99131268,566.59459459,78.64864865,566.50947816,78.63181042,32.62741700,562,74,11,10,10.40091743,9.05878995,14.00242869,0.87352673,11.70469991,61.78526437,0.90215141,-0.79816661,-0.55708138,100,61.78526437,562,75,160.01689348,9.83869910,1.14815748,0.87096066,0.87573964,-3.403E38,3.4e38,1
261,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0087,52,0.76490652,0.12927232,0.87003139,0.50421476,0.92135978,1225.63461538,86.98076923,1225.65250374,87.02209602,25.79898987,1221,83,9,8,8.74253613,7.57314072,135.48757657,0.98176558,9.48683298,39.77513885,0.81638348,-0.80661468,-0.73158323,100,39.77513885,1221,86,161.56505118,8.00000000,1.15441353,0.86624071,0.88135593,-3.403E38,3.4e38,1
262,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0094,127,0.82854258,0.12903756,0.90662774,0.53490841,0.98483819,126.77559055,93.55511811,126.63998883,93.57954860,50.87005769,121,87,15,15,15.84134964,10.20755339,55.92570932,0.61672155,19.20937271,105.22490728,0.89205396,-0.79911083,-0.78217863,100,105.22490728,121,101,38.65980825,12.73511556,1.55192425,0.64436135,0.79375000,-3.403E38,3.4e38,1
263,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0098,127,0.82001941,0.13007634,0.92496858,0.51443613,0.98466569,620.73622047,99.71259843,620.76359126,99.72774684,47.11269837,614,92,15,13,14.92931705,10.83113324,159.97867611,0.71901446,16.40121947,104.14246511,0.86116904,-0.72336979,-0.59766452,100,104.14246511,616,92,142.43140797,12.07476708,1.37837073,0.72549422,0.88194444,-3.403E38,3.4e38,1
264,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0104,86,0.68491807,0.07624781,0.58493693,0.50161427,0.83752924,1149.81395349,104.29069767,1149.81761030,104.25840676,45.45584412,1147,95,7,19,19.57260614,5.59448241,85.56635821,0.52303272,19.10497317,58.90295404,0.69562280,-0.26137305,-0.65017035,100,58.90295404,1149,95,96.00900596,6.80643158,3.49855531,0.28583227,0.80373832,-3.403E38,3.4e38,1
265,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0101,90,0.84587075,0.13864964,0.94229543,0.51027787,0.99217981,700.45555556,100.93333333,700.50608694,100.95766902,33.79898987,695,96,11,10,11.39353269,10.05759690,18.60963844,0.99002220,12.20655562,76.12836766,0.91346037,-0.98188396,-0.47309382,100,76.12836766,696,105,34.99202020,10.00000000,1.13282853,0.88274613,0.92783505,-3.403E38,3.4e38,1
266,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0132,128,0.82294671,0.13598293,0.93490885,0.51671690,0.97520572,834.78125000,132.33593750,834.72435018,132.32313024,42.28427125,829,125,12,15,15.05365153,10.82625444,76.13157604,0.89962628,15.81138830,105.33717936,0.86687446,-0.65041101,-0.98623927,100,105.33717936,832,140,71.56505118,11.62755348,1.39047642,0.71917796,0.90780142,-3.403E38,3.4e38,1
267,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0135,88,0.76689721,0.12146365,0.77874026,0.50643319,0.98554391,364.18181818,136.86363636,364.21193132,137.06057799,41.55634919,361,127,7,17,16.87961210,6.63789424,93.09065235,0.64035051,17.26267650,67.48695451,0.78552091,-0.49319929,-0.61089430,100,67.48695451,364,127,100.00797980,7.00000000,2.54291670,0.39324922,0.88888889,-3.403E38,3.4e38,1
268,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0140,86,0.80510268,0.11026651,0.87852783,0.50097579,0.96903062,687.29069767,140.50000000,687.20648528,140.48923351,34.04163056,682,135,11,11,11.80277248,9.27736267,133.05027284,0.93258324,12.80624847,69.23883009,0.83838928,-0.85515469,0.07760629,100,69.23883009,684,135,128.65980825,9.89949494,1.27221204,0.78603249,0.89119171,-3.403E38,3.4e38,1
269,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0147,77,0.78951112,0.11489077,0.80458094,0.51492357,0.94983435,295.18831169,147.75974026,295.10489008,147.79700645,35.21320344,291,141,9,13,14.54291149,6.74139047,115.92363048,0.78035015,14.76482306,60.79235649,0.80395806,-0.86804377,-0.03309975,100,60.79235649,292,141,118.30075577,7.54593775,2.15725696,0.46355164,0.88505747,-3.403E38,3.4e38,1
270,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0148,102,0.79498848,0.10852377,0.82601600,0.50190187,0.94442570,227.07843137,147.41176471,227.08057868,147.41267699,41.69848481,220,142,14,12,13.68025443,9.49327618,156.96329668,0.73717311,14.31782106,81.08882517,0.82266963,-1.12940480,0.61651042,100,81.08882517,220,149,12.09475708,11.34353012,1.44104671,0.69394003,0.81274900,-3.403E38,3.4e38,1
271,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0149,86,0.79632694,0.11875304,0.80433862,0.50100487,0.95913726,1203.33720930,149.00000000,1203.40551085,149.02107982,35.45584412,1197,144,12,10,13.35804029,8.19720547,145.50818244,0.85967175,14.21267040,68.48411685,0.83242023,-0.89785949,-0.16704763,100,68.48411685,1198,144,140.71059314,8.94427191,1.62958466,0.61365330,0.90052356,-3.403E38,3.4e38,1
272,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0150,54,0.68733808,0.12244118,0.50308127,0.50221282,0.94685692,473.01851852,150.57407407,473.05530423,150.60692926,30.62741700,468,147,11,7,10.53768002,6.52467482,162.89948399,0.72340729,12.20655562,37.11625624,0.66483897,0.25964432,-0.98498163,100,37.11625624,469,147,145.00797980,7.00000000,1.61505061,0.61917564,0.84375000,-3.403E38,3.4e38,1
273,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0160,72,0.71291577,0.11498881,0.53887827,0.50590396,0.89852828,37.25000000,159.93055556,37.22497501,159.71610768,37.79898987,34,152,7,16,16.03539892,5.71692963,100.20616618,0.63325988,16.27882060,51.32993519,0.71510077,-0.17427872,-1.13321212,100,51.32993519,36,152,100.61965528,6.50538239,2.80489703,0.35651933,0.84210526,-3.403E38,3.4e38,1
274,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0168,123,0.81348188,0.14045844,0.92947622,0.50954145,0.97796541,191.28048780,169.21544715,191.35542784,169.48370416,46.04163056,187,159,10,18,16.86707219,9.28486357,104.44165004,0.72914447,18.68154169,100.05827171,0.86519003,-0.69907773,-0.82400960,100,100.05827171,188,159,105.52411100,10.00000000,1.81662036,0.55047275,0.89454545,-3.403E38,3.4e38,1
275,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0165,59,0.62904699,0.07628619,0.56120066,0.50112462,0.76402146,755.33050847,165.07627119,755.38268447,165.11707590,41.94112550,749,159,13,12,15.31640126,4.90462034,132.90035373,0.42148460,16.27882060,37.11377239,0.62949073,0.05327308,-1.24146559,100,37.11377239,750,159,137.48955292,7.07106781,3.12285156,0.32022015,0.65921788,-3.403E38,3.4e38,1
276,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0173,164,0.84588535,0.12454363,0.92756273,0.50850910,0.99065620,107.77439024,173.56707317,107.69472592,173.65370251,52.87005769,101,164,13,18,18.99462080,10.99317999,69.67514092,0.73728287,20.59126028,138.72519708,0.88885975,-1.00898238,-0.02310049,100,138.72519708,104,182,60.94539590,12.45682198,1.72785498,0.57875227,0.87935657,-3.403E38,3.4e38,1
277,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0171,68,0.81097934,0.13594482,0.95550556,0.51427543,0.96882236,955.55882353,171.39705882,955.49759334,171.43304481,30.97056275,950,167,11,8,11.47215288,7.54699575,164.28320517,0.89088282,12.52996409,55.14659506,0.85850549,-0.89431904,-0.39208396,100,55.14659506,950,169,151.38954033,8.00000000,1.52009532,0.65785348,0.90066225,-3.403E38,3.4e38,1
278,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0185,223,0.83538371,0.12853803,0.94446247,0.50978899,0.99046463,843.97085202,185.58071749,843.96047532,185.54325989,63.59797975,836,173,16,24,23.87024939,11.89482413,70.64964764,0.69283224,25.63201124,186.29056722,0.88788986,-0.81871421,-0.53325700,100,186.29056722,840,197,69.44395478,13.52794905,2.00677615,0.49831168,0.86100386,-3.403E38,3.4e38,1
279,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0185,93,0.81366079,0.14321089,0.93118995,0.51595283,0.99157119,630.08064516,185.98387097,630.07273285,185.95970676,36.04163056,625,179,10,13,12.43261532,9.52424527,95.44957087,0.89967148,13.60147051,75.67045373,0.83744246,-0.50934651,-1.01603231,100,75.67045373,629,179,107.10272897,10.00000000,1.30536488,0.76606933,0.89423077,-3.403E38,3.4e38,1
280,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0186,52,0.74125357,0.11761021,0.75350329,0.50313246,0.90751690,897.69230769,185.80769231,897.64089787,185.71776661,26.38477631,893,182,9,8,8.76843351,7.55077361,173.98736020,0.93865581,9.48683298,38.54518557,0.77900290,-0.63220662,-0.77685378,100,38.54518557,893,187,18.43494882,8.00000000,1.16126293,0.86113142,0.86666667,-3.403E38,3.4e38,1
281,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0189,97,0.85279800,0.11456123,0.82471567,0.50088954,0.98146629,531.12886598,189.04639175,531.02509350,189.04378945,36.62741700,525,184,13,10,13.65918802,9.04184316,23.94053696,0.90859222,14.31782106,82.72140557,0.88354909,-1.18065839,0.87046642,100,82.72140557,525,193,24.77514057,9.77541935,1.51066412,0.66196052,0.91943128,-3.403E38,3.4e38,1
282,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0206,106,0.81924477,0.13607435,0.94116741,0.51414198,0.99047536,1191.92452830,206.39622642,1191.89929269,206.43163671,39.69848481,1186,200,12,13,12.98413277,10.39448642,113.81656112,0.84521631,13.92838828,86.83994514,0.87154710,-0.84128607,-0.52107908,100,86.83994514,1189,200,111.03751103,11.70042734,1.24913654,0.80055300,0.86530612,-3.403E38,3.4e38,1
