 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
603,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0263,152,0.78657592,0.14917980,0.55193096,0.50747937,0.99171799,668.73026316,263.16447368,668.78027488,263.29568477,73.15432893,655,253,26,21,28.63564225,6.75844492,38.04833737,0.35692206,33.42154993,119.55953944,0.81015885,-0.31441824,-1.17613854,100,119.55953944,655,274,38.92754359,9.15255324,4.23701644,0.23601513,0.74509804,-3.403E38,3.4e38,1
604,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0275,211,0.86689628,0.14565474,0.99512891,0.50120038,1.00000000,218.54739336,273.54739336,218.68615559,273.31650493,67.01219331,210,263,17,24,25.19444570,10.66320518,60.35658454,0.59045208,27.29468813,182.91511405,0.92488945,-1.13377068,-0.00891812,100,182.91511405,211,287,61.55707138,12.27943872,2.36274603,0.42323635,0.83564356,-3.403E38,3.4e38,1
605,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0292,127,0.91050062,0.12793222,0.99904107,0.50902861,1.00000000,535.40551181,292.82283465,535.35908604,292.91801678,45.69848481,529,284,13,16,17.11947192,9.44546788,53.07101682,0.76420519,18.86796226,115.63357908,0.97062343,-1.75425866,2.16727523,100,115.63357908,529,300,57.99461679,10.20000000,1.81245356,0.55173827,0.88811189,-3.403E38,3.4e38,1
606,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0294,125,0.85535128,0.12428518,0.92833637,0.50006413,0.98626232,418.66000000,294.84400000,418.61577978,294.87457920,46.28427125,411,288,17,12,17.37013268,9.16256346,160.88068376,0.73325160,17.72004515,106.91890973,0.90705782,-1.27272037,0.69869097,100,106.91890973,411,291,163.61045967,10.73312629,1.89577216,0.52748955,0.82508251,-3.403E38,3.4e38,1
607,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0315,124,0.88900405,0.14240126,0.97858420,0.50350684,0.99689347,296.80645161,314.66129032,296.79911765,314.70405547,44.28427125,288,310,17,10,17.01324150,9.27993078,174.34801494,0.79457070,17.26267650,110.23650247,0.96438992,-1.49701046,0.73957949,100,110.23650247,288,313,169.99202020,10.00000000,1.83333711,0.54545342,0.88571429,-3.403E38,3.4e38,1
608,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0321,112,0.83279975,0.14440714,0.97457211,0.50003964,0.97925192,64.61607143,321.80357143,64.61336284,321.85793696,51.11269837,58,315,13,13,13.54510157,10.52799998,139.78534219,0.53872889,16.97056275,93.27357244,0.91492122,-0.83440642,-0.81715529,100,93.27357244,59,316,135.00000000,12.73647603,1.28657880,0.77725515,0.77508651,-3.403E38,3.4e38,1
609,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0339,117,0.86427340,0.14188641,0.97444375,0.50098401,0.97537029,1268.46581197,338.78205128,1268.39849937,338.79568513,42.62741700,1262,332,12,14,15.29894099,9.73721167,63.79482403,0.80912886,16.27882060,101.11998761,0.93999934,-1.21197830,0.04267795,100,101.11998761,1262,343,42.51044708,10.39893894,1.57118295,0.63646312,0.89655172,-3.403E38,3.4e38,1
610,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0352,97,0.86298513,0.12487117,0.91961196,0.50957745,0.97923666,221.98453608,352.10824742,221.90817206,352.10093203,40.62741700,215,347,15,10,16.66893736,7.40924470,149.69704324,0.73848754,18.02775638,83.70955783,0.91472399,-1.47448326,1.13977280,100,83.70955783,215,347,146.30993247,9.19238816,2.24974853,0.44449412,0.88584475,-3.403E38,3.4e38,1
611,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0390,142,0.86259243,0.13537999,0.95999466,0.50042117,1.00000000,527.64788732,390.04929577,527.51639775,390.08405255,44.28427125,521,383,14,14,13.71178008,13.18574352,105.13351690,0.90991160,15.26433752,122.48812538,0.93635273,-1.07149550,-0.28386915,100,122.48812538,524,397,58.39249775,13.41640786,1.03989434,0.96163616,0.90445860,-3.403E38,3.4e38,1
612,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0403,111,0.81055280,0.14959814,0.96042138,0.50732380,0.97409636,560.23873874,402.58108108,560.17823605,402.42514265,45.11269837,555,395,11,17,16.08087421,8.78867577,87.43769031,0.68538601,17.11724277,89.97136104,0.88335478,-0.62214679,-1.08015871,100,89.97136104,559,395,96.70983681,10.87551944,1.82972664,0.54652973,0.81021898,-3.403E38,3.4e38,0
613,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0421,135,0.88958748,0.12164128,0.99902398,0.50027692,1.00000000,1190.98888889,421.31481481,1190.92947058,421.37650092,49.45584412,1185,412,12,18,16.68707547,10.30062691,66.06360473,0.69359890,19.31320792,120.09430993,0.93510580,-1.57867525,1.84615550,100,120.09430993,1190,430,68.74949449,11.37473584,1.62000581,0.61728174,0.87662338,-3.403E38,3.4e38,1
614,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0423,137,0.86938644,0.13566815,0.98944112,0.50853223,1.00000000,309.62408759,423.75547445,309.55133258,423.93300523,50.76955262,302,416,16,14,14.09975607,12.37140676,164.11246394,0.66791894,16.27882060,119.10594296,0.92253774,-1.44621409,0.99883063,100,119.10594296,302,425,10.61965528,13.71722137,1.13970516,0.87741991,0.83792049,-3.403E38,3.4e38,1
615,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0443,96,0.87862506,0.12882083,0.97175427,0.50131673,1.00000000,727.47916667,442.97916667,727.41547467,443.01663378,38.04163056,720,439,15,9,14.04690919,8.70162928,4.95876385,0.83360987,15.81138830,84.34800583,0.93405473,-1.52670701,1.55501705,100,84.34800583,720,445,18.43494882,9.00000000,1.61428495,0.61946932,0.90566038,-3.403E38,3.4e38,1
616,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0445,97,0.87090716,0.12932781,0.95412732,0.50143486,0.99563217,69.75773196,445.04639175,69.72401946,445.10095115,36.04163056,64,440,11,11,11.42733123,10.80779347,144.73265298,0.93836702,12.52996409,84.47799480,0.91407645,-1.68782590,1.78729179,100,84.47799480,66,440,118.61045967,11.00000000,1.05732324,0.94578456,0.92822967,-3.403E38,3.4e38,1
617,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0449,84,0.76077231,0.11459389,0.65869589,0.50200659,0.95525473,895.08333333,449.22619048,895.13715904,449.15544199,36.62741700,888,445,14,8,14.94377260,7.15696930,168.44621907,0.78682213,14.86606875,63.90487432,0.77131617,-0.38751665,-0.56302267,100,63.90487432,888,447,160.34617594,7.64852927,2.08800289,0.47892654,0.89361702,-3.403E38,3.4e38,1
618,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0456,109,0.86552183,0.15695958,0.98546623,0.50391406,1.00000000,545.03211009,456.29816514,545.04850599,456.27712595,40.52691193,539,449,12,15,13.94406262,9.95284618,61.77646924,0.83396790,15.52417470,94.34187973,0.93989635,-1.10898693,-0.33964886,100,94.34187973,544,464,75.06858282,10.91505664,1.40101257,0.71376947,0.87200000,-3.403E38,3.4e38,1
619,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0481,72,0.75887638,0.13572158,0.88042278,0.50579524,0.94471812,289.77777778,481.36111111,289.99606208,481.36195615,32.62741700,285,476,10,10,10.66394138,8.59656331,123.15261521,0.84991790,11.66190379,54.63909972,0.80046344,-0.48944192,-1.16177398,100,54.63909972,287,476,120.96375653,9.60000000,1.24048890,0.80613377,0.87272727,-3.403E38,3.4e38,1
620,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0482,105,0.87239502,0.13785543,0.93569348,0.50858301,1.00000000,820.47142857,481.92857143,820.42504205,482.00048565,37.45584412,815,476,12,12,12.69186577,10.53353027,34.80852492,0.94050257,13.60147051,91.60147738,0.92338592,-1.50060634,0.94967623,100,91.60147738,815,486,36.02737339,11.09400392,1.20490144,0.82994340,0.91304348,-3.403E38,3.4e38,1
621,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0489,125,0.81471900,0.12678543,0.89843192,0.50967336,0.97364628,1220.52400000,489.11600000,1220.51667181,489.05047780,53.35533906,1215,481,14,16,13.42190556,11.85785002,128.83869554,0.55177765,17.02938637,101.83987528,0.87202549,-0.91548293,-0.29051383,100,101.83987528,1215,481,139.76364169,14.00000000,1.13190043,0.88346993,0.76687117,-3.403E38,3.4e38,1
622,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0489,82,0.84198127,0.14785780,0.96001333,0.51607603,0.97525966,496.30487805,488.12195122,496.40260931,488.02871159,38.04163056,492,482,10,14,14.97460812,6.97217862,61.75313088,0.71204177,15.65247584,69.04246414,0.90354246,-1.00535585,-0.47823522,100,69.04246414,494,496,63.43494882,7.93822301,2.14776599,0.46560007,0.87234043,-3.403E38,3.4e38,1
623,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0492,189,0.85280192,0.13115044,0.97883595,0.51016253,0.99689841,21.51058201,492.96560847,21.73960249,492.96943748,69.25483400,9,484,22,17,22.97639212,10.47345783,148.49798501,0.49518956,27.20294102,161.17956376,0.89985472,-1.13286763,0.21507887,100,161.17956376,9,484,143.97262661,12.64044390,2.19377330,0.45583562,0.80942184,-3.403E38,3.4e38,1
624,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0500,67,0.68375134,0.08541474,0.67596087,0.50381869,0.80669427,1027.81343284,499.87313433,1027.94350425,500.04379234,45.35533906,1022,493,11,14,14.52414244,5.87346550,123.50993921,0.40928689,15.62049935,45.81133956,0.67646760,-0.24712446,-1.07677393,100,45.81133956,1022,495,129.80557109,7.96486186,2.47284034,0.40439327,0.72432432,-3.403E38,3.4e38,1
625,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0501,121,0.86618390,0.14452315,0.93770708,0.50009614,0.99689615,770.86363636,501.23553719,770.97755802,501.30848892,41.45584412,764,495,14,12,13.86988325,11.10766271,179.39810864,0.88475639,14.76482306,104.80825156,0.93344921,-1.34385231,0.44748570,100,104.80825156,765,505,28.30075577,11.81300850,1.24867703,0.80084760,0.89629630,-3.403E38,3.4e38,1
626,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0521,169,0.88200995,0.15153981,0.99902389,0.50023168,1.00000000,160.19822485,520.58875740,160.21545479,520.49490664,57.59797975,153,511,17,20,24.10610141,8.92626640,54.71705013,0.64015047,24.41311123,149.05968094,0.96563482,-1.23649298,0.06340924,100,149.05968094,153,531,55.00797980,10.40000000,2.70058055,0.37029075,0.83046683,-3.403E38,3.4e38,1
627,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0521,117,0.87299592,0.12716549,0.91695026,0.51784855,0.98544598,542.41452991,521.32905983,542.30059944,521.44925440,40.87005769,536,515,12,13,13.16827132,11.31272458,132.36324943,0.88020782,14.21267040,102.14052308,0.92126364,-1.48951930,0.92131273,100,102.14052308,538,516,129.28940686,12.00000000,1.16402297,0.85908957,0.89655172,-3.403E38,3.4e38,1
628,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0531,116,0.78072958,0.13127937,0.97440140,0.50954306,0.97531110,635.86206897,531.71551724,635.51669475,531.97692972,53.35533906,628,522,16,18,21.80519550,6.77342183,52.54406109,0.51204966,22.80350850,90.56463093,0.78609967,-0.29293460,-0.88994015,100,90.56463093,629,540,52.12501635,8.87520314,3.21922893,0.31063339,0.75080906,-3.403E38,3.4e38,1
629,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0532,109,0.80802539,0.14148009,0.95413319,0.50370479,0.97920859,930.16972477,532.76605505,930.23173640,532.75016776,45.11269837,926,524,9,17,16.43239192,8.44570353,90.18639860,0.67303671,17.26267650,88.07476705,0.82976091,-0.67335119,-0.74450094,100,88.07476705,929,524,100.00797980,9.00000000,1.94565105,0.51396678,0.85490196,-3.403E38,3.4e38,1
630,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0554,61,0.67492206,0.09015769,0.53201274,0.50386608,0.82411259,885.81147541,554.31967213,885.89955543,554.31594377,37.21320344,879,550,14,8,14.36224376,5.40776313,9.67724377,0.55353564,14.56021978,41.17024547,0.66310233,0.00867777,-1.17218357,100,41.17024547,879,558,15.94539590,6.57595949,2.65585667,0.37652634,0.77215190,-3.403E38,3.4e38,1
631,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0586,105,0.87213568,0.15122311,0.99592375,0.50027579,0.99689370,494.39523810,585.90952381,494.43375581,586.00843724,38.62741700,487,581,14,10,14.32644481,9.33170469,22.51367301,0.88431670,15.65247584,91.57424682,0.93136442,-1.29740636,0.31610001,100,91.57424682,487,589,26.56505118,10.00000000,1.53524413,0.65136221,0.92105263,-3.403E38,3.4e38,1
632,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0592,51,0.75794127,0.12580054,0.80923692,0.50154859,0.94036871,712.95098039,592.83333333,713.00372213,592.87046323,28.04163056,708,588,10,9,8.66289086,7.49579071,149.45481858,0.81502985,10.19803903,38.65500498,0.79920501,-0.59143963,-0.85382664,100,38.65500498,708,593,168.69006753,8.48528137,1.15570074,0.86527590,0.80314961,-3.403E38,3.4e38,1
633,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0606,56,0.64311607,0.08264229,0.56492239,0.50506943,0.77626157,1147.00000000,606.44642857,1146.97295305,606.58649306,52.76955262,1143,599,9,14,11.04479544,6.45565732,63.19203556,0.25271503,14.56021978,36.01450008,0.64954615,-0.02714588,-1.33434089,100,36.01450008,1144,613,74.05460410,8.48874688,1.71087078,0.58449768,0.62569832,-3.403E38,3.4e38,1
634,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0621,160,0.83930796,0.15620269,0.99903092,0.50382966,1.00000000,772.50625000,623.71875000,772.28947557,624.22722987,70.66904756,765,608,17,26,25.10733546,8.11389673,67.15951822,0.40259777,30.01666204,134.28927296,0.90805852,-0.83073516,-0.69589599,100,134.28927296,767,634,60.01836063,10.28591270,3.09436221,0.32316837,0.67796610,-3.403E38,3.4e38,1
635,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0621,87,0.83717091,0.11716815,0.90821064,0.50097370,0.96329147,993.77586207,621.41954023,993.77864835,621.41354294,34.62741700,988,616,11,11,10.71921878,10.33394715,98.92281027,0.91177761,12.08304597,72.83386928,0.88269740,-1.60616815,1.64954654,100,72.83386928,992,616,114.44395478,10.60660172,1.03728214,0.96405786,0.89230769,-3.403E38,3.4e38,1
636,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0629,56,0.79879634,0.12002964,0.90441392,0.52428961,0.96561307,282.94642857,629.17857143,282.98915986,629.22677372,30.38477631,278,624,9,10,12.49819657,5.70493624,52.53015712,0.76222959,13.45362405,44.73259491,0.81946874,-0.54327306,-0.75061143,100,44.73259491,278,634,48.01278750,6.65640235,2.19076885,0.45646075,0.86821705,-3.403E38,3.4e38,1
637,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0635,90,0.85599719,0.12165425,0.95379861,0.51414883,0.95465899,367.91111111,635.32222222,367.83412257,635.28601159,39.79898987,363,628,10,14,16.16166717,7.09033034,118.51696525,0.71401654,17.20465053,77.03974676,0.91238755,-1.43132098,0.93572970,100,77.03974676,363,628,125.53767779,8.49705831,2.27939551,0.43871281,0.87378641,-3.403E38,3.4e38,1
638,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0639,102,0.82969993,0.11836597,0.95961755,0.50185114,0.97533882,900.70588235,639.91176471,900.63021116,639.85482367,40.28427125,895,632,11,15,16.34615283,7.94501525,62.61390941,0.78983980,16.55294536,84.62939310,0.85094750,-0.70173110,-0.26087817,100,84.62939310,897,647,64.98310652,8.49705831,2.05740987,0.48604802,0.88695652,-3.403E38,3.4e38,1
639,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0641,115,0.87572223,0.15046140,0.99710195,0.50540006,1.00000000,842.96086957,640.27391304,842.98476442,640.35002784,45.45584412,836,636,16,11,16.67356468,8.78171827,17.19080301,0.69940422,18.02775638,100.70805657,0.93541139,-1.38557955,0.55190018,100,100.70805657,837,647,33.69006753,9.99598460,1.89866768,0.52668511,0.87786260,-3.403E38,3.4e38,1
640,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0660,117,0.86076830,0.15765148,0.97961056,0.50288594,1.00000000,581.96153846,660.29487179,581.99461521,660.30928770,43.69848481,577,653,11,15,15.13722515,9.84123743,84.30488796,0.76995079,15.52417470,100.70989114,0.94481868,-1.12719488,-0.33999787,100,100.70989114,580,668,75.06858282,11.00000000,1.53814246,0.65013484,0.86988848,-3.403E38,3.4e38,1
641,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0676,205,0.83937738,0.16491419,0.99513367,0.50168753,1.00000000,860.60243902,675.68048780,860.56040632,675.81051465,62.42640687,852,666,19,20,21.59575328,12.08636269,46.54400643,0.66103895,23.43074903,172.07236284,0.92150915,-0.66918579,-1.08715843,100,172.07236284,853,684,39.80557109,13.31280471,1.78678680,0.55966386,0.85062241,-3.403E38,3.4e38,1
642,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0689,106,0.83935422,0.13478399,0.93598192,0.50966048,0.99150723,415.91509434,688.84905660,415.70323775,688.77282192,38.04163056,410,683,12,12,11.83038740,11.40819714,118.33736946,0.92044424,13.00000000,88.97154766,0.91099608,-1.15204713,0.13540292,100,88.97154766,414,695,67.38013505,12.00000000,1.03700762,0.96431307,0.90598291,-3.403E38,3.4e38,1
643,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0705,179,0.78254838,0.15318377,0.96591528,0.50005627,0.98983002,538.76256983,702.52793296,539.05548665,702.40329235,75.49747468,528,695,20,20,15.58822552,14.62064288,178.41407777,0.39463722,20.88061302,140.07616043,0.80589586,-0.28982301,-1.30124882,100,140.07616043,528,699,163.30075577,17.60942200,1.06617921,0.93792862,0.70058708,-3.403E38,3.4e38,1
644,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0707,159,0.78648043,0.15000192,0.96618090,0.50527489,1.00000000,748.63207547,706.97798742,748.79425984,706.90017806,52.52691193,742,698,13,19,17.12827618,11.81934980,93.24289145,0.72417454,19.41648784,125.05038762,0.79847783,-0.28570801,-1.27623428,100,125.05038762,747,717,78.11134196,12.81005702,1.44917246,0.69004900,0.84574468,-3.403E38,3.4e38,1
645,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0706,59,0.67752063,0.07457625,0.74142002,0.50353163,0.80279171,210.92372881,705.39830508,210.95372889,705.36957788,30.97056275,208,700,7,12,11.27465852,6.66283001,86.23869934,0.77297186,12.36931688,39.97371733,0.69121951,-0.56646608,-0.47557995,100,39.97371733,210,712,75.96375653,7.00000000,1.69217262,0.59095626,0.86764706,-3.403E38,3.4e38,1
646,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0712,73,0.77273146,0.14496683,0.50784913,0.50697380,0.95514083,603.19863014,713.56849315,603.31215324,713.86777936,45.69848481,598,706,11,13,10.17755850,9.13249349,131.39997998,0.43926755,13.60147051,56.40939677,0.81441271,-0.58167192,-1.13300832,100,56.40939677,601,706,107.10272897,10.68593417,1.11443370,0.89731673,0.68867925,-3.403E38,3.4e38,1
647,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0714,177,0.81149368,0.16355648,0.99119683,0.49919754,1.00000000,676.78248588,713.63559322,676.77088258,713.82767091,59.84062043,668,707,21,14,19.93961956,11.30229184,20.66169764,0.62114208,23.25940670,143.63438112,0.87122238,-0.54751652,-1.11174318,100,143.63438112,668,718,25.46334506,13.59015481,1.76421029,0.56682585,0.83294118,-3.403E38,3.4e38,1
648,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0717,82,0.73071722,0.15166654,0.50399839,0.50305545,0.98584145,937.90243902,717.86585366,938.07147703,717.81232672,39.45584412,931,712,12,11,11.85987896,8.80326376,15.89914373,0.66191319,13.03840481,59.91881186,0.72852290,-0.02259331,-1.39773658,100,59.91881186,931,715,147.52880771,10.75174404,1.34721386,0.74227265,0.79227053,-3.403E38,3.4e38,1
649,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0717,75,0.87216345,0.12623076,0.96719509,0.51460981,0.97529304,1054.31333333,717.82000000,1054.24036498,717.86390142,31.79898987,1049,713,11,9,11.01550562,8.66895893,5.09789602,0.93206131,11.70469991,65.41225898,0.91578346,-1.70433076,1.80071135,100,65.41225898,1049,721,19.98310652,9.00000000,1.27068379,0.78697785,0.89820359,-3.403E38,3.4e38,1
650,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,2.18569876,23.50694562,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,588.91519523,389.98943049,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,2050710.00000000,0.00000000,10.66190138,111.67614112,0.85713677,2050710.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
651,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0003,52,0.86630843,0.15606474,0.97019920,0.50780606,1.00000000,404.07692308,2.19230769,403.92635587,2.12571800,32.97056275,398,0,14,6,12.37558922,5.34992356,6.10988983,0.60111905,14.14213562,45.04803830,0.95005774,-1.14809923,-0.24565611,100,45.04803830,398,2,8.13010235,6.00000000,2.31322730,0.43229647,0.83870968,-3.403E38,3.4e38,1
652,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0022,75,0.65439002,0.08618467,0.76697033,0.50351286,0.79235703,166.94000000,21.63333333,166.86697056,21.49925291,47.94112550,163,14,8,16,16.00560898,5.96621884,97.36736631,0.41006686,16.76305461,49.07925135,0.64908564,-0.10621271,-1.12872539,100,49.07925135,164,14,107.35402464,7.93822301,2.68270565,0.37275800,0.71428571,-3.403E38,3.4e38,1
653,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0039,78,0.81806923,0.12399272,0.87593483,0.52009588,0.97217911,1095.01282051,39.15384615,1094.99412152,39.17929450,32.62741700,1090,34,11,10,10.22713527,9.71070411,13.96961381,0.92074439,11.40175425,63.80940002,0.86057168,-0.92313693,-0.28852939,100,63.80940002,1090,38,164.74488130,10.00000000,1.05318164,0.94950383,0.89655172,-3.403E38,3.4e38,1
654,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0054,92,0.88231266,0.09974950,0.92067461,0.51636189,0.97535992,89.81521739,54.32608696,89.78082987,54.27771742,34.97056275,85,49,10,11,11.80158012,9.92562326,60.58607477,0.94534961,13.03840481,81.17276466,0.91458839,-2.31176488,4.81399447,100,81.17276466,86,60,57.52880771,10.00000000,1.18900142,0.84104189,0.93401015,-3.403E38,3.4e38,1
655,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0062,60,0.65951988,0.09429005,0.56802255,0.50101483,0.86991757,900.95000000,62.85000000,900.91157164,62.88239227,41.11269837,896,56,11,12,9.96762897,7.66424723,56.15565698,0.44607630,12.36931688,39.57119304,0.65225029,0.42571998,-0.64097769,100,39.57119304,899,68,75.96375653,9.67470930,1.30053594,0.76891378,0.67039106,-3.403E38,3.4e38,1
